,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
1421,ppt2,rdpclip.exe,133379437720000000,0,0,0,0,0,0,0,15,2,0,3,0,0,0,0,0,0,0,17,6,0,4,3,0,0,0,0,0,0,13,2,0,5,1,0,0,0,0,0,0,8,2,0,2,3,0,0,0,0,0,0,59,13,1,5,4,0,0,0,0,0,0,11,3,0,2,1,0,0,0,0,0,0,1065,236,4,11,5,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,50,12,1,11,6,0,0,0,0,0,0,59,12,0,7,5
1422,ppt2,rdpclip.exe,133379437730000000,0,0,0,0,0,0,0,25,5,2,6,2,0,0,0,0,0,0,25,5,0,6,3,0,0,0,0,0,0,12,2,0,2,2,0,0,0,0,0,0,25,6,1,3,2,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,11,2,0,2,2,0,0,0,0,0,0,6,2,0,3,2,0,0,0,0,0,0,3991,807,9,14,7,0,0,0,0,0,0,26,6,2,6,3,0,0,0,0,0,0,9,1,0,1,2
1423,ppt2,rdpclip.exe,133379437740000000,0,0,0,0,0,0,0,20,5,0,3,2,0,0,0,0,0,0,10,2,0,4,2,0,0,0,0,0,0,343,63,4,6,3,0,0,0,0,0,0,5,1,0,2,2,0,0,0,0,0,0,59,14,1,7,4,0,0,0,0,0,0,8,1,0,2,1,0,0,0,0,0,0,7,2,0,2,2,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,36,9,1,6,3,0,0,0,0,0,0,1783,366,5,20,9
1424,ppt2,rdpclip.exe,133379437750000000,0,0,0,0,0,0,0,21,4,0,5,2,0,0,0,0,0,0,19,3,0,5,3,0,0,0,0,0,0,7,2,0,2,2,0,0,0,0,0,0,12,2,0,4,2,0,0,0,0,0,0,8,3,0,2,1,0,0,0,0,0,0,6,2,1,2,0,0,0,0,0,0,0,9,2,0,2,1,0,0,0,0,0,0,8,1,1,3,2,0,0,0,0,0,0,23,5,1,2,2,0,0,0,0,0,0,214,54,2,12,4
1425,ppt2,rdpclip.exe,133379437760000000,0,0,0,0,0,0,0,22,5,1,5,3,0,0,0,0,0,0,1176,266,3,7,6,0,0,0,0,0,0,3,1,0,2,1,0,0,0,0,0,0,76,17,2,21,2,0,0,0,0,0,0,56,11,1,5,4,0,0,0,0,0,0,14,3,0,3,2,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,61232,1741,55,205,64,0,0,0,0,0,0,50308,2411,54,261,119,0,0,0,0,0,0,17875,2082,53,142,73
1426,ppt2,rdpclip.exe,133379437770000000,0,0,0,0,0,0,0,16041,2954,78,295,182,0,0,0,0,0,0,109,35,0,10,4,0,0,0,0,0,0,1674,370,4,11,9,0,0,0,0,0,0,3085,572,12,9,4,0,0,0,0,0,0,14,3,1,3,2,0,0,0,0,0,0,17,3,0,4,2,0,0,0,0,0,0,6,2,1,3,2,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,25,6,0,5,3,0,0,0,0,0,0,35,6,1,11,3
1427,ppt2,rdpclip.exe,133379437780000000,0,0,0,0,0,0,0,32,8,1,5,2,0,0,0,0,0,0,4538,369,14,171,83,0,0,0,0,0,0,4222,928,6,107,62,0,0,0,0,0,0,57,14,3,14,6,0,0,0,0,0,0,1176,270,2,13,7,0,0,0,0,0,0,57,12,1,3,4,0,0,0,0,0,0,12994,1910,55,387,171,17,26,0,0,57,97273472,37859,6217,180,998,377,0,0,0,0,0,0,36960,6207,130,463,153,290,0,0,0,293,10203721920,19247,2815,106,91,44
1428,ppt2,rdpclip.exe,133379437790000000,0,285,0,0,0,285,10027795680,27044,2759,111,111,69,0,0,0,0,0,0,98450,2386,81,126,41,0,0,0,0,0,0,67646,2914,78,398,146,0,0,0,0,0,0,19186,2894,55,269,138,0,0,0,0,0,0,17796,2437,64,183,104,0,0,0,0,0,0,13,3,1,3,2,0,0,0,0,0,0,12,2,0,3,2,0,0,0,0,0,0,583,133,8,59,27,0,0,0,0,0,0,1793,351,10,86,44,0,0,0,0,0,0,8782,1010,20,143,59
1429,ppt2,rdpclip.exe,133379437800000000,0,0,0,0,0,0,0,3779,775,25,145,65,0,0,0,0,0,0,1573,298,16,98,37,0,0,0,0,0,0,170,41,3,25,13,0,0,0,0,0,0,2886,604,25,95,37,0,0,0,0,0,0,17453,2829,54,386,204,0,0,0,0,0,0,11917,1656,39,211,110,0,0,0,0,0,0,4725,827,24,150,66,0,0,0,0,0,0,15985,2261,57,318,152,0,0,0,0,0,0,18252,2950,58,355,194,0,0,0,0,0,0,9781,1705,54,268,135
1430,ppt2,rdpclip.exe,133379437810000000,0,0,0,0,0,0,0,2351,423,17,98,52,0,0,0,0,0,0,193,46,4,39,15,0,0,0,0,0,0,64,14,2,13,7,0,0,0,0,0,0,76,17,1,14,5,0,0,0,0,0,0,2127,325,11,89,38,0,0,0,0,0,0,1325,307,10,62,31,0,0,0,0,0,0,285,70,5,43,21,0,0,0,0,0,0,311,72,6,52,22,0,0,0,0,0,0,2352,433,11,65,33,0,0,0,0,0,0,720,196,9,55,25
1431,ppt2,rdpclip.exe,133379437820000000,0,0,0,0,0,0,0,451,91,6,42,20,0,0,0,0,0,0,364,86,6,63,26,0,0,0,0,0,0,1252,314,10,62,27,0,0,0,0,0,0,1992,476,19,104,42,0,0,0,0,0,0,301,62,2,26,16,0,0,0,0,0,0,1094,243,6,22,11,0,0,0,0,0,0,30,7,1,3,2,0,0,0,0,0,0,9286,1364,45,295,115,0,0,0,0,0,0,40276,5841,148,558,223,0,0,0,0,0,0,23810,4875,154,576,163
1432,ppt2,rdpclip.exe,133379437830000000,0,0,0,0,0,0,0,2933,526,10,56,25,0,0,0,0,0,0,779,184,8,44,22,0,0,0,0,0,0,985,225,7,44,26,0,0,0,0,0,0,652,152,6,38,18,0,0,0,0,0,0,1662,230,8,41,19,0,0,0,0,0,0,1335,303,8,61,21,0,0,0,0,0,0,1398,280,11,41,18,0,0,0,0,0,0,844,196,8,44,22,0,0,0,0,0,0,4228,938,30,162,58,0,0,0,0,0,0,22479,4014,76,498,237
1433,ppt2,rdpclip.exe,133379437840000000,0,0,0,0,0,0,0,11698,2265,43,170,83,0,0,0,0,0,0,652,145,8,62,18,0,0,0,0,0,0,9225,1970,83,392,67,0,0,0,0,0,0,25719,4842,125,632,256,0,0,0,0,0,0,20068,4052,91,379,165,0,0,0,0,0,0,14755,3207,64,203,56,0,0,0,0,0,0,7424,1571,21,63,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,ppt2,rdpinput.exe,133379436620000000,0,0,0,0,0,0,0,697,162,8,52,20,0,0,0,0,2,0,2212,447,13,61,31,0,0,0,0,0,0,373,87,5,27,12,0,0,0,0,2,0,810,168,7,48,11,0,0,0,0,0,0,1474,284,10,39,20,66,59,0,0,234,5302011,15772,3500,109,405,75,36,3,0,0,178,145638,17550,4017,84,226,72,0,0,0,0,113,0,15130,3373,101,454,114,54,0,0,1,272,20130704,36664,8197,292,982,217,46,0,0,0,360,17705860,36582,8253,241,721,167
1435,ppt2,rdpinput.exe,133379436650000000,0,2,0,0,0,45,396,18814,3998,121,747,234,496,0,0,0,543,2043577742,47404,7519,155,569,243,17,0,0,0,29,598149216,34028,5669,145,375,138,158,0,0,0,158,5559269184,36597,6239,175,439,189,451,0,0,0,452,15868546848,33312,5843,220,348,120,339,0,0,0,341,11927799072,29584,4875,158,234,78,159,0,0,0,214,5559269349,37876,6108,156,344,156,93,0,0,0,93,3272228064,13570,1981,85,139,35,150,0,0,0,149,5277787200,20671,2166,63,46,16,40,0,0,0,41,1407409920,19526,2951,116,321,77
1436,ppt2,rdpinput.exe,133379436700000000,0,277,0,0,0,277,9746313696,17270,2530,97,120,68,0,0,0,0,2,0,94079,2981,104,155,75,0,0,0,0,39,0,85891,4441,132,377,157,0,0,0,0,18,0,59920,4355,100,457,209,14,0,0,0,22,492593472,68916,5189,166,424,139,104,0,0,0,144,3659265792,51607,6393,168,481,202,78,0,0,0,79,2744449344,39275,5310,131,436,254,33,0,0,0,33,1161113184,71333,6297,189,349,158,0,0,0,0,2,0,70232,2782,100,198,80,0,0,0,0,0,0,74300,2991,109,181,67
1437,ppt2,rdpinput.exe,133379436980000000,0,0,0,0,0,0,0,26,5,2,5,3,0,0,0,0,0,0,19,5,0,6,1,0,0,0,0,0,0,168,30,2,17,9,0,0,0,0,0,0,19,4,0,5,4,0,0,0,0,0,0,21,6,1,6,1,0,0,0,0,0,0,18,3,1,4,3,0,0,0,0,0,0,1029,238,2,10,6,0,0,0,0,0,0,17,2,0,5,2,0,0,0,0,0,0,36,10,1,8,4,0,0,0,0,0,0,14,2,0,2,3
1438,ppt2,rdpinput.exe,133379437020000000,0,0,0,0,0,0,0,56,12,1,10,6,0,0,0,0,0,0,63,15,0,3,1,0,0,0,0,0,0,15,3,1,5,3,0,0,0,0,0,0,63,14,1,7,5,0,0,0,0,0,0,11,2,0,5,2,0,0,0,0,0,0,13,3,1,3,2,0,0,0,0,8,0,2009,439,6,21,10,0,0,0,0,0,0,17,4,0,4,3,0,0,0,0,0,0,37,8,1,8,4,0,0,0,0,0,0,16,4,0,4,2
1439,ppt2,rdpinput.exe,133379437600000000,0,0,0,0,0,0,0,16,3,1,4,2,0,0,0,0,0,0,11,4,0,2,2,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,18357,683,126,8,11,5,0,0,0,0,0,0,1320,292,16,101,20,0,0,0,0,0,0,12,2,0,5,1,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,3013,630,10,15,10,0,0,0,0,0,0,35,8,0,8,3,0,0,0,0,0,0,61,11,0,5,4
1440,ppt2,rdpinput.exe,133379437820000000,0,0,0,0,0,0,0,451,91,6,42,20,0,0,0,0,0,0,364,86,6,63,26,0,0,0,0,0,0,1252,314,10,62,27,0,0,0,0,0,0,1992,476,19,104,42,0,0,0,0,0,0,301,62,2,26,16,0,0,0,0,0,0,1094,243,6,22,11,0,0,0,0,0,0,30,7,1,3,2,0,0,0,0,0,0,9286,1364,45,295,115,0,0,0,0,0,0,40276,5841,148,558,223,0,0,0,0,0,0,23810,4875,154,576,163
1441,ppt2,sc.exe,133379436600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13618,2753,40,207,100,2,0,0,0,3,206,8710,1744,35,236,102,0,0,0,0,0,0,2578,450,13,82,40,0,0,0,0,0,0,900,178,8,59,29,0,0,0,0,0,0,5555,1215,21,66,34,0,0,0,0,0,0,168,39,3,35,21,0,0,0,0,0,0,115,26,3,21,13,0,0,0,0,0,0,141,32,4,29,15
1442,ppt2,sc.exe,133379437840000000,0,0,0,0,0,0,0,11698,2265,43,170,83,0,0,0,0,0,0,652,145,8,62,18,0,0,0,0,0,0,9225,1970,83,392,67,0,0,0,0,0,0,25719,4842,125,632,256,0,0,0,0,0,0,20068,4052,91,379,165,0,0,0,0,0,0,14755,3207,64,203,56,0,0,0,0,0,0,7424,1571,21,63,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,ppt2,services.exe,133379436600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13618,2753,40,207,100,2,0,0,0,3,206,8710,1744,35,236,102,0,0,0,0,0,0,2578,450,13,82,40,0,0,0,0,0,0,900,178,8,59,29,0,0,0,0,0,0,5555,1215,21,66,34,0,0,0,0,0,0,168,39,3,35,21,0,0,0,0,0,0,115,26,3,21,13,0,0,0,0,0,0,141,32,4,29,15
1444,ppt2,services.exe,133379436620000000,0,0,0,0,0,0,0,697,162,8,52,20,0,0,0,0,2,0,2212,447,13,61,31,0,0,0,0,0,0,373,87,5,27,12,0,0,0,0,2,0,810,168,7,48,11,0,0,0,0,0,0,1474,284,10,39,20,66,59,0,0,234,5302011,15772,3500,109,405,75,36,3,0,0,178,145638,17550,4017,84,226,72,0,0,0,0,113,0,15130,3373,101,454,114,54,0,0,1,272,20130704,36664,8197,292,982,217,46,0,0,0,360,17705860,36582,8253,241,721,167
1445,ppt2,services.exe,133379436630000000,0,10,2,0,0,113,41897,45094,10113,242,480,123,5,0,0,0,49,3229545,31459,6426,134,202,51,2104,3,0,1,2176,73994587968,24785,5407,80,184,52,435,34,0,2,595,13372183528,25709,6078,139,356,82,571,0,0,0,593,20074858944,36914,5853,127,96,28,8,0,0,0,25,3400636,33101,6512,100,107,28,0,0,0,0,2,0,31227,6390,108,199,34,0,0,0,0,3,0,25063,4446,119,138,27,0,0,0,0,41,0,24779,5022,175,507,132,0,0,0,0,12,0,26453,5371,137,485,140
1446,ppt2,services.exe,133379436640000000,0,21,0,0,0,38,106199008,32772,6219,150,607,212,4,2,0,0,22,142846336,29699,5445,124,676,313,295,0,0,0,295,10379648160,18447,2763,122,208,73,282,0,0,0,287,9922239936,19114,2918,110,161,74,0,0,0,0,0,0,94890,4335,127,264,118,0,0,0,0,0,0,94327,2517,77,143,53,0,0,0,0,0,0,92947,3317,81,140,65,0,1,0,0,3,100886,76582,3419,92,284,136,0,0,0,0,1,0,93841,3403,89,336,174,0,0,0,0,0,0,81276,2635,79,184,76
1447,ppt2,services.exe,133379436650000000,0,2,0,0,0,45,396,18814,3998,121,747,234,496,0,0,0,543,2043577742,47404,7519,155,569,243,17,0,0,0,29,598149216,34028,5669,145,375,138,158,0,0,0,158,5559269184,36597,6239,175,439,189,451,0,0,0,452,15868546848,33312,5843,220,348,120,339,0,0,0,341,11927799072,29584,4875,158,234,78,159,0,0,0,214,5559269349,37876,6108,156,344,156,93,0,0,0,93,3272228064,13570,1981,85,139,35,150,0,0,0,149,5277787200,20671,2166,63,46,16,40,0,0,0,41,1407409920,19526,2951,116,321,77
1448,ppt2,services.exe,133379436670000000,0,555,0,0,0,555,19527812640,18204,2706,136,142,17,336,0,0,0,347,11822243328,18912,2916,146,235,34,527,5,0,0,543,18438204776,24816,4040,171,261,43,446,0,0,0,448,15692620608,20871,3072,152,212,26,585,0,0,0,587,20583370080,22920,3388,154,204,42,333,0,0,0,339,11716687584,24359,3396,160,247,66,562,0,0,0,564,19774109376,22016,3284,118,103,25,558,1,0,0,563,19633436090,21965,3583,145,182,31,331,0,0,0,331,11646317088,17582,2980,138,217,23,288,0,0,0,288,10133351424,23005,3074,137,187,18
1449,ppt2,services.exe,133379436680000000,0,281,0,0,0,281,9887054688,23106,3260,109,143,16,519,0,0,0,519,18261143712,20338,2794,146,116,15,411,167,0,0,583,17149226941,30558,4686,127,220,93,347,84,0,0,438,13546458792,34001,5830,143,217,85,12,0,0,0,12,422222976,21189,3104,129,412,124,0,0,0,0,0,0,15835,2893,130,401,103,500,0,0,0,499,17592624000,22192,3383,121,222,83,432,0,0,0,434,15200027136,19292,2501,131,87,34,383,0,0,0,386,13475949984,19046,2487,126,53,20,522,0,0,0,522,18366699456,17317,2761,108,93,18
1450,ppt2,services.exe,133379436690000000,0,518,0,0,0,518,18225958464,20051,2851,115,66,27,465,0,0,0,465,16361140320,18921,2467,125,24,10,397,0,0,0,397,13968543456,18570,2324,124,46,14,520,0,0,0,520,18296328960,17855,2713,109,98,18,72,0,0,0,72,2533337856,20855,3388,141,289,77,184,0,0,0,186,6474085632,16448,2554,123,225,60,178,0,0,0,181,6262974144,19719,3139,137,247,67,0,0,0,0,0,0,7589,1496,100,193,45,18,32,0,0,62,114944828,28538,5313,172,636,210,300,0,0,0,305,10555574400,24299,3300,120,180,89
1451,ppt2,services.exe,133379436700000000,0,277,0,0,0,277,9746313696,17270,2530,97,120,68,0,0,0,0,2,0,94079,2981,104,155,75,0,0,0,0,39,0,85891,4441,132,377,157,0,0,0,0,18,0,59920,4355,100,457,209,14,0,0,0,22,492593472,68916,5189,166,424,139,104,0,0,0,144,3659265792,51607,6393,168,481,202,78,0,0,0,79,2744449344,39275,5310,131,436,254,33,0,0,0,33,1161113184,71333,6297,189,349,158,0,0,0,0,2,0,70232,2782,100,198,80,0,0,0,0,0,0,74300,2991,109,181,67
1452,ppt2,services.exe,133379436710000000,0,116,0,0,0,116,4081488768,20411,2173,103,178,46,399,0,0,0,401,14038913952,14611,2140,71,51,19,266,0,0,0,268,9359275968,15212,1908,86,58,23,284,0,0,0,284,9992610432,16343,1907,108,37,21,611,0,0,0,611,21498186528,15494,2247,84,48,25,272,0,0,0,272,9570387456,18616,2423,86,48,23,255,0,0,0,271,8937429824,20673,3075,85,74,29,243,0,0,0,243,8550015264,18760,2062,113,21,9,540,0,0,0,540,19000033920,18920,2526,109,57,22,329,0,0,0,329,11575946592,17068,2450,92,135,35
1453,ppt2,services.exe,133379436720000000,0,55,0,0,0,63,1477785123,19818,2484,54,115,26,63,0,0,0,63,2216670624,20422,2433,34,20,8,99,0,0,0,99,3483339552,21643,2506,42,18,9,236,13,0,0,249,5240763928,22173,2899,46,31,15,123,174,0,0,297,4361610216,22631,2810,48,38,16,36,0,0,0,44,1266668928,21500,2555,30,26,9,60,8,0,0,68,2114114592,21890,2868,38,37,20,77,0,0,0,77,2709264096,19991,2353,31,19,9,31,0,0,0,31,1090742688,64416,3005,80,207,80,23,1,0,0,26,809270794,78564,4425,92,346,175
1454,ppt2,services.exe,133379436730000000,0,44,2,0,0,50,1548167828,82798,4661,111,147,65,43,0,0,0,42,1512965664,88181,4335,111,191,86,31,0,0,0,32,1090742688,87116,4541,111,340,131,69,0,0,0,69,2427782112,23363,3348,58,159,101,72,0,0,0,72,2533337856,21381,2543,36,17,6,107,0,0,0,106,3764821536,21614,2526,44,15,4,132,0,0,0,133,4644452736,24660,3184,54,25,10,94,0,0,0,132,3237044504,27041,3893,74,101,22,106,1,2,1,156,3131548844,27025,3727,80,162,33,102,0,0,0,102,3588895296,25821,3178,51,169,90
1455,ppt2,services.exe,133379436740000000,0,96,0,0,0,96,3377783808,21629,2516,40,21,6,86,0,0,0,86,3025931328,21459,2588,41,18,7,175,0,0,0,179,6157418400,17178,2221,63,61,16,364,0,0,0,364,12807430272,18979,2350,137,22,6,275,0,0,0,275,9675943200,19038,2343,125,18,6,242,0,0,0,242,8514830016,20268,2467,91,19,6,287,0,0,0,288,10098166176,21906,2981,113,44,21,433,0,0,0,433,15235212384,18054,2286,120,28,9,304,0,0,0,346,10696315392,22228,3588,114,197,40,38,0,0,0,38,1337039424,23261,2768,31,15,5
1456,ppt2,services.exe,133379436760000000,0,73,0,0,0,74,2568523104,23531,3053,49,21,9,70,0,0,0,70,2462967360,22797,2963,47,50,16,69,0,0,0,69,2427782112,20780,2518,40,48,5,76,0,0,0,76,2674078848,68651,4573,126,362,161,202,0,0,0,202,7107420096,47309,4990,107,179,64,424,0,0,0,424,14918545152,59215,6794,198,293,104,478,0,0,0,478,16818548544,47280,4902,133,110,54,235,0,0,0,235,8268533280,64130,4764,130,165,57,79,0,0,0,81,2779634592,78428,5762,174,250,78,717,0,0,0,717,25227822816,34613,4541,123,46,19
1457,ppt2,services.exe,133379436780000000,0,152,0,0,0,152,5348157696,17927,2348,113,162,35,389,0,0,0,389,13687061472,18128,2786,108,185,35,278,0,0,0,297,9781498944,16326,2505,102,158,40,258,0,0,0,272,9077793984,17302,2465,109,128,40,288,0,0,0,292,10133351424,17615,2717,122,127,35,154,0,0,0,168,5418528192,17949,2383,114,162,47,0,0,0,0,0,0,5613,1198,22,44,20,0,0,0,0,0,0,200,39,0,12,4,0,0,0,0,0,0,234,52,4,12,9,0,0,0,0,0,0,24,7,2,6,3
1458,ppt2,services.exe,133379436790000000,0,0,0,0,0,0,0,250,55,4,11,5,0,0,0,0,0,0,575,128,6,36,10,0,0,0,0,0,0,32,6,0,8,4,0,0,0,0,0,0,382,83,4,18,8,0,0,0,0,0,0,420,93,5,31,6,0,0,0,0,0,0,498,103,2,16,6,0,0,0,0,0,0,1114,256,3,14,8,0,0,0,0,0,0,21,4,0,5,3,0,0,0,0,0,0,62,15,3,12,7,0,0,0,0,0,0,20,3,0,5,4
1459,ppt2,services.exe,133379436800000000,0,0,0,0,0,0,0,63,12,0,9,4,0,0,0,0,0,0,42,11,1,12,6,0,0,0,0,0,0,543,101,2,11,7,0,0,0,0,0,0,41,10,1,10,3,0,1,0,0,3,3858,1259,239,5,11,10,0,0,0,0,0,0,32,9,1,8,4,0,0,0,0,0,0,3658,711,10,32,19,0,0,0,0,0,0,21,4,2,5,3,0,0,0,0,0,0,96,21,2,14,7,0,0,0,0,0,0,18,4,0,4,2
1460,ppt2,services.exe,133379436840000000,0,0,0,0,0,0,0,28,8,0,5,4,0,0,0,0,0,0,26,6,1,7,3,0,0,0,0,0,0,67,14,0,8,5,0,0,0,0,0,0,26,5,1,7,4,0,0,0,0,0,0,19,3,0,5,3,0,0,0,0,0,0,17,5,2,5,3,0,0,0,0,0,0,1066,240,4,18,8,0,0,0,0,0,0,19,4,0,4,4,0,0,0,0,0,0,39,8,1,8,4,0,0,0,0,0,0,47,10,0,8,4
1461,ppt2,services.exe,133379436880000000,0,0,0,0,0,0,0,28,6,1,7,4,0,0,0,0,0,0,327,68,2,8,6,0,0,0,0,0,0,65,15,1,8,4,0,0,0,0,0,0,23,5,1,6,4,0,0,0,0,0,0,20,4,1,7,4,0,0,0,0,0,0,18,4,1,4,2,0,0,0,0,0,0,2849,589,8,19,11,0,0,0,0,0,0,60,13,0,7,5,0,0,0,0,0,0,37,7,2,8,4,0,0,0,0,0,0,22,6,0,5,4
1462,ppt2,services.exe,133379436950000000,0,0,0,0,0,13,0,1159,235,9,45,13,0,3,0,0,9,4684,5855,1103,22,67,24,0,0,0,0,0,0,14,3,0,3,3,0,0,0,0,0,0,21,4,1,6,1,0,0,0,0,0,0,11,2,0,3,2,0,0,0,0,0,0,13,4,0,4,2,0,0,0,0,0,0,1066,238,3,15,8,0,0,0,0,0,0,11,3,0,2,2,0,0,0,0,0,0,66,14,3,16,4,0,0,0,0,0,0,16,3,0,4,4
1463,ppt2,services.exe,133379436960000000,0,0,0,0,0,0,0,43,11,0,8,2,0,0,0,0,0,0,22,4,2,5,4,0,0,0,0,0,0,66,14,2,8,4,0,0,0,0,0,0,15,5,0,6,3,0,0,0,0,0,0,31,6,1,7,4,0,0,0,0,0,0,18,4,0,4,3,0,0,0,0,0,0,970,220,3,13,7,0,0,0,0,0,0,60,10,0,7,3,0,0,0,0,0,0,32,8,0,6,3,0,0,0,0,0,0,13,2,0,3,3
1464,ppt2,services.exe,133379437000000000,0,0,0,0,0,0,0,24,5,0,6,3,0,0,0,0,0,0,16,4,0,4,2,0,0,0,0,0,0,100,21,2,13,8,0,0,0,0,0,0,17,4,1,5,2,0,0,0,0,0,0,12,4,0,4,2,0,0,0,0,0,0,13,2,0,3,1,0,0,0,0,0,0,1027,241,3,10,8,0,0,0,0,0,0,60,13,0,8,3,0,0,0,0,0,0,39,8,2,6,6,0,0,0,0,0,0,16,4,1,5,2
1465,ppt2,services.exe,133379437040000000,0,0,0,0,0,0,0,1200,289,8,9,7,0,0,0,0,1,0,74,17,1,6,4,0,0,0,0,0,0,545,136,4,8,3,0,0,0,0,0,0,84,16,3,12,7,0,0,0,0,0,0,20,5,1,5,2,0,0,0,0,0,0,17,4,1,5,4,0,0,0,0,0,0,3786,787,16,47,21,0,0,0,0,0,0,57,11,0,6,3,0,0,0,0,0,0,120,28,3,21,7,0,0,0,0,0,0,36,7,1,6,5
1466,ppt2,services.exe,133379437200000000,0,0,0,0,0,0,0,2731,569,14,63,30,0,0,0,0,0,0,12,1,1,3,2,0,0,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,79,15,1,10,5,0,0,0,0,0,0,8,3,0,3,1,0,0,0,0,0,0,270,58,5,19,10,0,0,0,0,0,0,13,5,0,4,2,0,0,0,0,0,0,59,11,1,4,3,0,0,0,0,0,0,82,16,0,8,6,0,0,0,0,0,0,1079,245,4,11,6
1467,ppt2,services.exe,133379437220000000,0,0,0,0,0,0,0,2736,533,7,27,10,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,0,0,58,11,1,4,1,0,0,0,0,0,0,59,12,1,6,5,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,33,6,0,5,3,0,0,0,0,0,0,1720,334,9,12,6,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,1,0,366,78,5,33,12,0,0,0,0,0,0,479,109,2,10,4
1468,ppt2,services.exe,133379437240000000,0,0,0,0,0,0,0,22,4,0,5,2,0,0,0,0,0,0,10,2,1,3,2,0,0,0,0,0,0,19,6,1,5,1,0,0,0,0,0,0,59,11,1,5,4,0,0,0,0,0,0,9,2,1,3,1,0,0,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,1054,236,2,8,6,0,0,0,0,0,0,72,16,1,9,5,0,0,0,0,0,0,16,3,0,5,3
1469,ppt2,services.exe,133379437280000000,0,0,0,0,0,0,0,23,5,0,3,5,0,0,0,0,0,0,10,2,0,3,0,0,0,0,0,0,0,2973,627,9,14,9,0,0,0,0,0,0,60,13,0,6,4,0,0,0,0,0,0,11,2,2,5,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,15,4,0,4,3,0,0,0,0,0,0,13,4,0,3,1,0,0,0,0,0,0,65,13,0,6,4,0,0,0,0,0,0,17,3,0,5,3
1470,ppt2,services.exe,133379437390000000,0,0,0,0,0,0,0,23,6,0,5,4,0,0,0,0,0,0,3085,637,8,16,8,0,0,0,0,0,0,37,8,1,6,3,0,0,0,0,0,0,216,46,3,7,5,0,0,0,0,0,0,46,12,0,8,4,0,0,0,0,0,0,45,10,1,10,2,0,0,0,0,0,0,70,14,2,7,3,0,0,0,0,0,0,32,6,0,7,4,0,0,0,0,0,0,43,10,1,6,3,0,0,0,0,0,0,74447,3531,114,427,187
