,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
1958,excel1,msedge.exe,133379441090000000,0,0,0,0,0,0,0,19,5,1,3,2,0,0,0,0,0,0,56,13,1,5,4,0,0,0,0,0,0,15,3,0,4,2,0,0,0,0,0,0,45,9,0,7,3,0,0,0,0,0,0,57,12,1,5,4,0,0,0,0,0,0,25,7,1,7,3,0,0,0,0,0,0,13,2,1,2,2,0,0,0,0,0,0,10,4,0,4,2,1,0,0,0,27,2,21093,3601,96,480,164,0,0,0,0,0,0,7185,980,29,206,57
1959,excel1,msedge.exe,133379441100000000,0,0,0,0,0,0,0,2296,377,20,145,43,0,0,0,0,0,0,1439,275,13,85,33,0,0,0,0,0,0,1300,208,11,87,29,0,0,0,0,0,0,1898,348,21,134,47,0,0,0,0,0,0,1352,238,13,92,27,0,0,0,0,1,0,5096,621,26,194,67,0,0,0,0,4,0,19775,3020,62,397,172,0,0,0,0,0,0,3660,660,27,149,36,0,0,0,0,0,0,118,24,0,10,3,1,0,0,0,27,2,11029,1889,47,330,121
1960,excel1,msedge.exe,133379441110000000,0,0,0,0,0,0,0,9673,1199,33,196,62,0,0,0,0,0,0,2764,496,26,167,56,0,0,0,0,0,0,2137,360,16,131,45,0,0,0,0,0,0,1884,343,20,133,45,0,0,0,0,0,0,1280,241,15,94,34,0,0,0,0,0,0,1837,327,16,114,39,0,0,0,0,0,0,554,112,6,55,17,0,0,0,0,0,0,5505,700,20,152,72,0,0,0,0,0,0,13205,2118,62,345,102,0,0,0,0,0,0,3011,552,14,87,32
1961,excel1,msedge.exe,133379441120000000,0,0,0,0,0,0,0,1478,207,10,73,23,0,0,0,0,0,0,1769,316,18,115,37,0,0,0,0,0,0,1600,377,3,26,13,0,0,0,0,5,0,18331,2569,60,459,188,0,0,0,0,0,0,9712,1670,55,264,83,0,0,0,0,0,0,3717,450,9,61,28,0,0,0,0,0,0,30,6,1,7,2,0,0,0,0,0,0,13,3,0,2,1,0,0,0,0,0,0,119,26,1,12,8,0,0,0,0,0,0,6,1,0,2,1
1962,excel1,msedge.exe,133379441130000000,0,0,0,0,0,0,0,2811,576,10,17,10,0,0,0,0,0,0,17,3,0,3,1,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,76,17,1,17,9,1,0,0,0,27,2,21091,3323,99,546,164,0,0,0,0,0,0,2014,324,9,72,30,0,0,0,0,0,0,19,5,1,6,4,0,0,0,0,0,0,2185,389,16,80,24,0,0,0,0,0,0,634,133,7,56,20,0,0,0,0,0,0,22,4,0,7,2
1963,excel1,msedge.exe,133379441140000000,0,0,0,0,0,0,0,1046,242,3,12,7,0,0,0,0,0,0,1028,252,12,43,14,0,0,0,0,0,0,1345,218,12,88,32,0,0,0,0,0,0,19,5,0,5,2,0,0,0,0,0,0,47,11,0,1,1,0,0,0,0,0,0,12,2,1,5,3,0,0,0,0,0,0,11,2,0,3,0,0,0,0,0,0,0,14,4,1,5,4,0,0,0,0,0,0,30,6,1,3,2,0,0,0,0,0,0,17,5,0,6,4
1964,excel1,msedge.exe,133379441150000000,0,0,0,0,0,0,0,17,3,0,4,2,0,0,0,0,0,0,981,228,4,10,5,0,0,0,0,0,0,16,4,0,3,3,0,0,0,0,0,0,13,2,0,3,1,0,0,0,0,0,0,78,16,1,9,7,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,22,4,1,7,4,0,0,0,0,0,0,9,2,0,2,3,0,0,0,0,0,0,27,8,0,4,1,0,0,0,0,0,0,8,2,0,2,2
1965,excel1,msedge.exe,133379441160000000,0,0,0,0,0,0,0,19,4,0,3,2,0,0,0,0,0,0,12,2,0,2,2,0,0,0,0,0,0,1050,242,3,14,9,0,0,0,0,0,0,695,157,7,30,11,0,0,0,0,0,0,7,1,1,2,1,0,0,0,0,0,0,12,3,0,3,1,0,0,0,0,0,0,41,8,1,7,5,0,0,0,0,0,0,998,247,11,39,14,0,0,0,0,0,0,1413,232,10,91,28,0,0,0,0,0,0,1237,206,11,77,26
1966,excel1,msedge.exe,133379441170000000,0,0,0,0,0,0,0,678,138,10,55,23,0,0,0,0,0,0,864,158,6,52,20,0,0,0,0,0,0,1032,190,11,81,29,0,0,0,0,0,0,3151,640,13,24,12,0,0,0,0,0,0,655,168,6,15,8,0,0,0,0,0,0,8,2,0,2,2,0,0,0,0,0,0,1228,205,12,79,26,0,0,0,0,0,0,530,109,6,49,16,0,0,0,0,0,0,628,162,5,13,9,0,0,0,0,0,0,9,1,0,3,1
1967,excel1,msedge.exe,133379441180000000,0,0,0,0,0,0,0,19,5,0,5,2,0,0,0,0,0,0,66,13,1,8,7,0,0,0,0,0,0,15,2,1,4,1,0,0,0,0,0,0,1030,243,3,14,9,0,0,0,0,0,0,9,2,0,3,1,0,0,0,0,0,0,8,2,1,3,1,0,0,0,0,0,0,9,1,0,2,3,0,0,0,0,0,0,16,4,1,4,1,0,0,0,0,0,0,69,15,0,10,7,0,0,0,0,0,0,8,3,0,3,1
1968,excel1,msedge.exe,133379441190000000,0,0,0,0,0,0,0,24,6,0,7,3,0,0,0,0,0,0,11,2,0,2,2,0,0,0,0,0,0,9,2,0,2,1,0,0,0,0,0,0,2103,420,19,85,32,0,0,0,0,0,0,1329,295,6,52,21,0,0,0,0,0,0,1082,211,15,74,23,0,0,0,0,0,0,2001,327,14,104,39,0,0,0,0,0,0,1588,273,14,91,35,0,0,0,0,0,0,672,140,8,74,21,0,0,0,0,0,0,70,18,4,10,7
1969,excel1,msedge.exe,133379441200000000,0,0,0,0,0,5,0,17460,2941,82,497,213,0,0,0,0,0,0,11135,1368,31,230,69,0,0,0,0,0,0,18,5,0,5,4,0,0,0,0,0,0,555,141,6,16,7,0,0,0,0,0,0,957,219,3,9,5,0,0,0,0,0,0,34,8,0,6,5,0,0,0,0,0,0,21,4,2,6,3,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,32,8,0,6,6,0,0,0,0,0,0,6,0,0,4,0
1970,excel1,msedge.exe,133379441210000000,0,1,0,0,0,27,2,13375,2450,79,432,146,0,0,0,0,0,0,11007,1369,32,236,72,0,0,0,0,0,0,1588,218,9,63,23,0,0,0,0,0,0,1395,249,15,100,33,0,0,0,0,0,0,1613,356,9,53,23,0,0,0,0,0,0,798,149,8,68,20,0,0,0,0,0,0,1372,259,15,95,32,0,0,0,0,0,0,1762,269,15,99,39,0,0,0,0,0,0,867,196,10,79,24,0,0,0,0,0,0,941,235,3,9,5
1971,excel1,msedge.exe,133379441220000000,0,0,0,0,0,0,0,18,4,0,4,3,0,0,0,0,0,0,118,24,1,9,3,0,0,0,0,0,0,601,157,5,9,6,0,0,0,0,0,0,116,28,2,22,8,0,0,0,0,0,0,76,18,3,11,6,0,0,0,0,0,0,2240,498,12,63,25,0,0,0,0,0,0,1152,209,12,87,28,0,0,0,0,0,0,982,244,12,37,13,0,0,0,0,0,0,1352,220,10,89,30,0,0,0,0,0,0,12222,1532,27,244,109
1972,excel1,msedge.exe,133379441230000000,0,0,0,0,0,8,0,4702,731,23,135,57,0,0,0,0,0,0,3005,649,18,122,47,0,0,0,0,0,0,1342,235,14,91,30,0,0,0,0,0,0,528,104,5,48,17,0,0,0,0,0,0,130,30,3,14,9,0,0,0,0,0,0,976,223,3,13,7,0,0,0,0,0,0,12,3,0,4,1,0,0,0,0,0,0,1812,356,14,75,25,0,0,0,0,0,0,1109,235,13,87,36,0,0,0,0,0,0,1988,336,18,121,38
1973,excel1,msedge.exe,133379441240000000,0,0,0,0,0,0,0,1731,308,15,109,34,0,0,0,0,0,0,2496,463,25,148,57,0,0,0,0,0,0,1504,259,15,110,36,0,0,0,0,0,0,1611,314,14,97,35,0,0,0,0,0,0,3651,714,29,134,44,0,0,0,0,0,0,14253,1803,27,246,113,0,0,0,0,0,0,2159,354,15,107,41,0,0,0,0,0,0,942,202,11,76,26,0,0,0,0,0,0,1429,235,13,84,32,0,0,0,0,0,0,1268,212,9,72,25
1974,excel1,msedge.exe,133379441250000000,0,0,0,0,0,0,0,1949,357,20,136,44,0,0,0,0,0,0,532,104,5,39,18,0,0,0,0,0,0,1697,298,15,104,37,0,4,0,0,4,12730368,1371,230,13,80,29,0,0,0,0,0,0,698,144,8,62,24,0,0,0,0,0,0,1099,249,4,12,8,0,0,0,0,0,0,113,28,1,16,6,0,0,0,0,0,0,2339,466,20,110,38,0,0,0,0,0,0,64,14,2,12,8,0,0,0,0,0,0,24,6,0,6,1
1975,excel1,msedge.exe,133379441260000000,0,0,0,0,0,0,0,19,3,0,4,3,0,0,0,0,5,0,17531,2876,95,567,191,0,0,0,0,0,0,14197,1862,33,267,100,0,0,0,0,0,0,691,117,3,18,9,0,0,0,0,0,0,1642,414,8,27,10,0,0,0,0,0,0,918,208,2,12,8,0,0,0,0,0,0,40,9,0,8,4,0,0,0,0,0,0,8,1,0,3,2,0,0,0,0,0,0,33,8,2,7,3,0,0,0,0,0,0,10,2,1,2,2
1976,excel1,msedge.exe,133379441270000000,0,0,0,0,0,0,0,28,6,0,6,3,0,0,0,0,0,0,63,15,1,5,4,0,0,0,0,0,0,6,1,0,3,2,0,0,0,0,0,0,18,3,0,5,2,0,0,0,0,0,0,61,14,2,6,3,0,0,0,0,0,0,12,3,0,3,2,0,0,0,0,0,0,10,1,1,2,2,0,0,0,0,0,0,946,219,2,8,5,0,0,0,0,0,0,48,11,1,11,6,0,0,0,0,0,0,19,3,0,6,4
1977,excel1,msedge.exe,133379441280000000,0,1,0,0,0,27,2,15626,2860,88,453,141,0,0,0,0,0,0,11533,1508,43,273,81,0,0,0,0,0,0,2432,371,15,107,41,0,0,0,0,0,0,2486,467,24,168,55,0,0,0,0,0,0,536,111,6,48,18,0,0,0,0,0,0,1060,214,10,74,23,0,0,0,0,0,0,2204,371,18,128,48,0,0,0,0,0,0,2720,532,20,123,47,0,0,0,0,0,0,3072,738,14,50,21,0,0,0,0,5,0,15778,2567,68,470,184
1978,excel1,msedge.exe,133379441290000000,0,0,0,0,0,0,0,12039,1608,42,217,61,0,0,0,0,0,0,104,21,1,10,6,0,0,0,0,0,0,24,8,1,5,4,0,0,0,0,0,0,26,4,0,5,2,0,0,0,0,0,0,64,15,1,9,5,0,0,0,0,0,0,8,1,1,1,2,0,0,0,0,0,0,8,2,1,3,1,1,0,0,0,27,2,10381,1661,46,282,90,0,0,0,0,0,0,14001,2161,61,350,102,0,0,0,0,0,0,3743,622,20,140,55
1979,excel1,msedge.exe,133379441300000000,0,0,0,0,0,0,0,1705,304,14,114,41,0,0,0,0,0,0,14524,1810,37,298,127,0,0,0,0,0,0,936,190,12,84,30,0,0,0,0,0,0,1952,343,15,110,39,0,0,0,0,0,0,1177,209,10,71,27,0,0,0,0,0,0,183,45,4,31,9,0,0,0,0,0,0,606,156,6,13,6,0,0,0,0,0,0,1028,229,2,8,8,0,0,0,0,0,0,1065,264,3,8,2,0,0,0,0,0,0,14,4,1,3,2
1980,excel1,msedge.exe,133379441310000000,0,0,0,0,0,0,0,15,3,0,3,2,0,0,0,0,0,0,10,2,0,3,1,0,0,0,0,0,0,23,4,1,5,3,0,0,0,0,0,0,990,245,10,40,14,0,0,0,0,0,0,2201,378,20,130,47,0,0,0,0,0,0,979,169,7,67,25,0,0,0,0,0,0,18,3,0,5,5,0,0,0,0,0,0,1942,351,18,119,39,0,0,0,0,0,0,2495,497,18,103,35,0,0,0,0,0,0,1880,340,18,114,32
1981,excel1,msedge.exe,133379441320000000,0,0,0,0,0,0,0,577,118,5,47,18,0,0,0,0,0,0,22,6,1,7,5,0,0,0,0,0,0,605,157,6,10,5,0,0,0,0,0,0,1422,249,13,80,26,0,0,0,0,0,0,1966,355,18,123,41,0,0,0,0,0,0,1326,259,14,97,31,0,0,0,0,0,0,986,169,10,61,23,0,0,0,0,0,0,151,34,1,15,10,0,0,0,0,5,0,22094,3459,95,600,215,0,0,0,0,0,0,10410,1448,28,203,75
1982,excel1,msedge.exe,133379441330000000,0,0,0,0,0,0,0,35,8,0,8,4,0,0,0,0,0,0,550,142,6,12,7,0,0,0,0,0,0,36,8,0,9,4,0,0,0,0,0,0,30,7,2,4,2,0,0,0,0,0,0,57,11,1,6,5,0,0,0,0,0,0,12,3,0,2,2,0,0,0,0,0,0,14,4,0,3,2,0,0,0,0,0,0,11,2,0,4,2,0,0,0,0,0,0,62,14,3,5,4,0,0,0,0,0,0,1039,246,2,13,7
1983,excel1,msedge.exe,133379441340000000,0,0,0,0,0,0,0,26,5,0,5,3,0,0,0,0,0,0,51,10,1,6,2,0,0,0,0,0,0,10,2,1,1,2,0,0,0,0,0,0,13,1,0,5,3,1,0,0,0,27,2,15232,2813,82,437,155,0,0,0,0,0,0,10661,1292,28,193,61,0,0,0,0,0,0,1533,225,12,72,22,0,0,0,0,0,0,654,132,7,61,20,0,0,0,0,0,0,1231,205,12,77,25,0,0,0,0,0,0,1385,306,11,66,24
1984,excel1,msedge.exe,133379441350000000,0,0,0,0,0,0,0,814,149,7,63,19,0,0,0,0,0,0,998,174,9,66,25,0,0,0,0,0,0,400,90,6,30,10,0,0,0,0,0,0,1366,224,11,94,33,0,0,0,0,0,0,1002,249,3,10,6,0,0,0,0,0,0,1254,208,12,74,24,0,0,0,0,0,0,446,87,4,39,13,0,1,0,0,1,305192,6987,1258,67,117,40,0,1,0,0,1,1636258,17328,3006,125,77,30,0,0,0,0,0,0,20720,3595,66,40,16
1985,excel1,msedge.exe,133379441360000000,0,0,0,0,0,0,0,20876,3867,43,45,21,0,0,0,0,0,0,19879,3626,74,23,8,0,1,0,0,1,567141,19643,3375,116,105,36,0,0,0,0,0,0,18528,3628,94,90,38,0,1,0,0,1,804271,18848,3179,103,97,29,0,0,0,0,0,0,19878,3802,62,89,37,0,0,0,0,1,0,7238,1251,34,70,24,0,0,0,0,0,0,1198,189,11,69,25,0,0,0,0,0,0,52,10,2,10,4,0,0,0,0,0,0,1429,351,7,17,12
1986,excel1,msedge.exe,133379441370000000,0,0,0,0,0,0,0,417,97,5,35,11,0,0,0,0,0,0,1617,278,15,105,39,0,0,0,0,0,0,194,42,2,17,6,0,0,0,0,5,0,22346,3541,101,616,228,0,0,0,0,0,0,6694,837,15,111,47,0,0,0,0,0,0,77,17,2,10,6,0,1,0,0,1,270336,568,144,4,13,9,0,0,0,0,0,0,15,4,0,4,2,0,0,0,0,0,0,43,8,2,8,5,0,0,0,0,0,0,929,214,2,9,5
1987,excel1,msedge.exe,133379441380000000,0,0,0,0,0,0,0,21,5,2,5,3,0,0,0,0,0,0,62,11,1,8,6,0,0,0,0,0,0,20,6,0,6,2,0,0,0,0,0,0,50,10,2,4,3,0,0,0,0,0,0,43,12,0,5,2,0,0,0,0,0,0,9,3,0,2,1,0,0,0,0,0,0,32,7,0,5,2,0,0,0,0,0,0,9,2,0,1,3,0,0,0,0,0,0,43,8,1,9,6,0,0,0,0,0,0,6,2,0,2,2
1988,excel1,msedge.exe,133379441390000000,0,0,0,0,0,0,0,21,4,1,4,1,1,0,0,0,27,2,16882,3137,98,528,155,0,0,0,0,0,0,11803,1461,35,231,79,0,0,0,0,0,0,690,141,8,55,20,0,0,0,0,0,0,23,5,0,5,5,0,0,0,0,0,0,2257,461,19,95,32,0,0,0,0,0,0,621,127,8,64,18,0,0,0,0,0,0,1633,279,13,98,35,0,0,0,0,0,0,186,45,4,29,10,0,0,0,0,0,0,1377,238,14,95,30
1989,excel1,msedge.exe,133379441400000000,0,0,0,0,0,0,0,3124,643,16,88,41,0,0,0,0,0,0,2209,423,16,85,34,0,0,0,0,0,0,1626,280,12,88,31,0,0,0,0,0,0,749,158,10,73,25,0,0,0,0,0,0,142,29,1,9,6,0,0,0,0,0,0,1062,219,7,29,13,0,0,0,0,0,0,18,4,2,5,2,0,0,0,0,0,0,182,43,4,26,9,0,0,0,0,0,0,39,8,1,9,5,0,0,0,0,0,0,1387,301,13,64,22
1990,excel1,msedge.exe,133379441410000000,0,0,0,0,0,0,0,805,166,11,87,26,0,0,0,0,0,0,106,27,1,12,5,0,0,0,0,0,0,830,192,3,9,7,0,0,0,0,0,0,105,21,1,11,5,0,0,0,0,0,0,13,2,0,4,3,0,0,0,0,0,0,1185,287,14,56,22,0,0,0,0,0,0,1789,317,16,112,35,0,0,0,0,0,0,1340,213,10,85,31,0,0,0,0,0,0,1955,367,19,132,43,0,0,0,0,0,0,1354,252,15,108,33
1991,excel1,msedge.exe,133379441420000000,0,0,0,0,0,0,0,1254,210,11,74,26,0,0,0,0,0,0,751,156,9,70,25,0,0,0,0,0,0,1627,269,16,102,34,0,0,0,0,0,0,1608,375,10,54,24,0,0,0,0,0,0,2494,443,23,164,52,0,0,0,0,0,0,1856,335,17,116,39,0,0,0,0,0,0,2840,506,25,178,62,0,0,0,0,0,0,1134,202,10,82,29,0,0,0,0,0,0,2490,440,24,147,47,0,0,0,0,0,0,1491,297,16,122,37
1992,excel1,msedge.exe,133379441430000000,0,0,0,0,0,0,0,970,165,7,63,22,0,0,0,0,0,0,1356,232,15,86,31,0,0,0,0,0,0,2256,412,21,143,46,0,0,0,0,0,0,962,209,7,52,19,0,0,0,0,0,0,2594,475,20,122,44,0,0,0,0,0,0,1117,201,9,70,30,0,0,0,0,0,0,1339,226,13,87,25,0,0,0,0,0,0,2000,371,20,145,47,0,0,0,0,0,0,855,181,13,72,28,0,0,0,0,0,0,1204,201,9,81,22
1993,excel1,msedge.exe,133379441440000000,0,0,0,0,0,0,0,389,74,4,23,12,0,0,0,0,5,0,15693,2639,88,521,178,0,0,0,0,0,0,17772,2304,43,281,117,0,0,0,0,0,0,439,74,2,19,10,0,0,0,0,0,0,4553,1116,12,26,12,0,0,0,0,0,0,46,11,1,12,6,0,0,0,0,0,0,29,7,1,5,3,0,0,0,0,0,0,28,7,0,5,3,0,0,0,0,0,0,55,10,1,10,5,0,0,0,0,0,0,22,7,1,6,3
1994,excel1,msedge.exe,133379441450000000,0,0,0,0,0,0,0,18,4,1,4,3,0,0,0,0,0,0,50,9,1,7,3,0,0,0,0,0,0,12,4,0,3,2,0,0,0,0,0,0,16,3,0,3,3,0,0,0,0,0,0,2521,530,7,14,8,0,0,0,0,0,0,58,13,1,7,3,0,0,0,0,0,0,54,14,2,6,5,1,0,0,0,27,2,16433,2897,90,507,159,0,0,0,0,0,0,9533,1195,30,216,74,0,0,0,0,0,0,1986,338,20,118,38
1995,excel1,msedge.exe,133379441460000000,0,0,0,0,0,0,0,1426,272,15,103,35,0,0,0,0,0,0,2494,409,19,151,51,0,0,0,0,0,0,2497,471,24,164,59,0,0,0,0,0,0,700,148,11,75,23,0,0,0,0,0,0,1735,358,10,59,22,0,0,0,0,0,0,1360,258,15,94,31,0,0,0,0,0,0,5874,595,26,196,63,0,0,0,0,0,0,9992,1448,19,190,96,0,0,0,0,0,0,47,10,0,8,5,0,0,0,0,0,0,974,241,10,35,12
1996,excel1,msedge.exe,133379441470000000,0,0,0,0,0,0,0,2512,508,18,105,32,0,0,0,0,0,0,2550,510,19,115,41,0,0,0,0,0,0,369,71,2,20,9,0,0,0,0,0,0,606,157,5,12,6,0,0,0,0,0,0,979,226,2,12,7,0,0,0,0,0,0,1433,251,16,97,32,0,0,0,0,0,0,2478,444,22,157,53,0,0,0,0,0,0,1421,298,16,103,39,0,0,0,0,0,0,1852,332,14,98,33,0,0,0,0,5,0,5174,648,23,172,56
1997,excel1,msedge.exe,133379441480000000,0,0,0,0,0,0,0,21223,3343,86,513,183,0,0,0,0,0,0,3848,569,17,133,55,0,0,0,0,0,0,39,9,0,9,4,0,0,0,0,0,0,537,139,5,11,5,0,0,0,0,0,0,20,5,1,4,3,0,0,0,0,0,0,2419,504,10,20,13,0,0,0,0,0,0,13,3,0,3,2,0,0,0,0,0,0,15,5,0,3,0,0,0,0,0,0,0,29,5,0,5,4,0,0,0,0,0,0,9,3,2,3,1
1998,excel1,msedge.exe,133379441490000000,0,0,0,0,0,0,0,55,13,0,4,4,0,0,0,0,0,0,42,8,0,11,4,1,0,0,0,27,2,22301,3513,98,550,179,0,0,0,0,0,0,3989,666,28,180,65,0,0,0,0,0,0,541,109,5,49,16,0,0,0,0,0,0,1866,395,15,92,30,0,0,0,0,0,0,871,144,7,42,20,0,0,0,0,0,0,71,17,1,15,5,0,0,0,0,0,0,2361,479,22,122,41,0,0,0,0,0,0,1288,239,13,98,32
1999,excel1,msedge.exe,133379441500000000,0,0,0,0,0,0,0,1989,344,19,124,40,0,0,0,0,0,0,1082,223,13,93,32,0,0,0,0,0,0,99,20,0,9,5,0,0,0,0,0,0,17,3,0,5,2,0,0,0,0,2,0,8124,1295,33,246,112,0,0,0,0,0,0,10161,1293,29,181,67,0,0,0,0,0,0,3362,614,22,114,40,0,0,0,0,0,0,579,135,10,63,19,0,0,0,0,0,0,1373,226,11,84,29,0,0,0,0,0,0,26,5,0,6,4
2000,excel1,msedge.exe,133379441510000000,0,0,0,0,0,0,0,36,6,0,9,3,0,0,0,0,0,0,2179,444,21,103,33,0,0,0,0,0,0,1283,226,10,85,28,0,0,0,0,0,0,257,63,6,39,14,0,0,0,0,0,0,2020,502,11,42,16,0,0,0,0,0,0,1088,172,10,71,22,0,0,0,0,0,0,2655,517,18,117,45,0,0,0,0,0,0,1559,267,13,89,31,0,0,0,0,0,0,621,127,8,58,19,0,0,0,0,0,0,9,3,0,2,2
2001,excel1,msedge.exe,133379441520000000,0,0,0,0,0,0,0,614,160,6,11,6,0,0,0,0,0,0,75,15,0,7,3,0,0,0,0,0,0,9,2,0,3,2,0,0,0,0,0,0,1013,250,10,41,15,0,0,0,0,0,0,1328,214,10,87,26,0,0,0,0,0,0,432,99,8,34,14,0,0,0,0,0,0,3025,563,17,127,44,0,0,0,0,0,0,652,136,9,62,20,0,0,0,0,0,0,1398,244,15,104,30,0,0,0,0,0,0,444,88,3,30,12
2002,excel1,msedge.exe,133379441530000000,0,0,0,0,0,13,0,14934,2473,74,451,163,0,0,0,0,0,0,15460,2130,49,338,115,0,0,0,0,0,0,2270,306,7,38,16,0,0,0,0,0,0,28,7,0,6,2,0,0,0,0,0,0,12,3,0,4,4,0,0,0,0,0,0,70,16,2,6,6,0,0,0,0,0,0,1018,227,2,11,5,0,0,0,0,0,0,12,3,0,3,2,0,0,0,0,0,0,30,7,0,5,3,0,0,0,0,0,0,19,3,1,7,3
2003,excel1,msedge.exe,133379441540000000,0,0,0,0,0,0,0,21,6,1,3,3,0,0,0,0,0,0,2519,629,5,4,2,0,0,0,0,0,0,61,11,1,11,4,0,0,0,0,0,0,58,15,1,5,4,0,0,0,0,0,0,8,2,1,2,2,0,0,0,0,0,0,63,12,1,10,6,0,0,0,0,0,0,930,218,2,13,6,0,0,0,0,0,0,28,6,2,7,3,0,0,0,0,39,0,2917,660,16,55,14,1,0,0,0,27,2,12533,2238,59,338,120
2004,excel1,msedge.exe,133379441550000000,0,3,0,0,0,4,870,13303,1870,58,312,91,0,0,0,0,0,0,2529,400,20,139,48,0,0,0,0,0,0,990,172,8,67,26,0,0,0,0,0,0,31,9,1,8,3,0,0,0,0,0,0,757,187,7,25,11,0,0,0,0,0,0,61,14,1,10,6,0,0,0,0,0,0,9,3,0,2,1,0,0,0,0,0,0,2445,485,18,93,33,0,0,0,0,0,0,661,136,8,63,23,0,0,0,0,0,0,4579,1122,16,43,15
2005,excel1,msedge.exe,133379441560000000,0,0,0,0,0,0,0,1020,243,6,32,11,0,0,0,0,0,0,1373,225,11,92,32,0,0,0,0,0,0,14,2,0,3,1,0,0,0,0,0,0,1175,283,14,60,21,0,0,0,0,0,0,1119,171,9,65,25,0,0,0,0,0,0,71,16,1,10,5,0,0,0,0,0,0,3059,773,10,16,7,0,0,0,0,0,0,1137,252,4,14,6,0,0,0,0,0,0,93,21,3,15,9,0,0,0,0,0,0,32,8,0,3,1
2006,excel1,msedge.exe,133379441570000000,0,0,0,0,0,0,0,25,5,0,5,4,0,0,0,0,0,0,15,5,0,4,1,0,0,0,0,0,0,10,2,1,3,2,0,0,0,0,0,0,21,3,0,5,2,0,0,0,0,0,0,18,5,0,5,3,0,0,0,0,0,0,408,91,6,32,12,0,0,0,0,0,0,2011,389,19,97,35,0,0,0,0,0,0,949,220,3,15,9,0,0,0,0,0,0,31,7,0,7,4,0,0,0,0,0,0,40,9,1,7,4
2007,excel1,msedge.exe,133379441580000000,0,0,0,0,0,0,0,21,5,0,4,2,0,0,0,0,0,0,8,1,0,3,2,0,0,0,0,0,0,58,12,1,7,2,0,0,0,0,0,0,7,2,1,2,1,0,0,0,0,0,0,12,2,0,3,4,0,0,0,0,0,0,687,165,7,35,12,0,0,0,0,0,0,4483,944,28,146,48,0,0,0,0,0,0,3367,734,13,34,16,0,0,0,0,0,0,1353,236,12,96,28,0,0,0,0,0,0,1461,308,8,33,17
2008,excel1,msedge.exe,133379441590000000,0,0,0,0,0,0,0,1240,209,12,84,27,0,0,0,0,0,0,1406,268,13,112,32,0,0,0,0,0,0,1291,241,16,100,30,0,0,0,0,5,0,18543,2599,58,453,198,0,0,0,0,0,0,4942,704,15,67,29,0,0,0,0,0,0,5432,1074,43,220,50,0,0,0,0,0,0,923,115,4,32,16,0,0,0,0,0,0,31,7,1,9,4,0,0,0,0,0,0,32,10,2,7,3,0,0,0,0,0,0,868,196,3,10,6
2009,excel1,msedge.exe,133379441600000000,0,0,0,0,0,0,0,20,4,0,4,2,0,0,0,0,0,0,651,120,8,52,17,4,3,0,0,13,47363,3494,649,25,111,34,0,0,0,0,0,0,751,134,8,40,16,0,0,0,0,0,0,19,3,0,5,3,0,0,0,0,0,0,79,17,2,7,2,0,0,0,0,0,0,55,13,0,8,4,0,0,0,0,0,0,13,2,1,5,3,1,0,0,0,27,2,16728,2805,81,454,149,0,0,0,0,0,0,8397,1238,31,200,66
2010,excel1,msedge.exe,133379441610000000,0,0,0,0,0,0,0,2182,356,19,114,41,0,0,0,0,0,0,1893,345,18,121,38,0,0,0,0,0,0,3560,770,18,115,38,0,0,0,0,0,0,1189,252,16,95,32,0,0,0,0,0,0,1917,321,15,120,41,0,0,0,0,0,0,1021,176,10,72,26,0,0,0,0,0,0,18,7,0,5,1,0,0,0,0,0,0,1826,325,18,102,42,0,0,0,0,0,0,1516,258,13,93,33,0,0,0,0,0,0,1178,268,5,39,14
